0.090685,0.058192,0.407907
0.09069,0.059847,0.422433
0.090695,0.057942,0.437137
0.0907,0.060054,0.451925
0.090705,0.058801,0.466702
0.09071,0.05813,0.481365
0.090715,0.058521,0.495813
0.09072,0.057629,0.509948
0.090725,0.057817,0.523672
0.09073,0.058095,0.536895
0.090735,0.057497,0.549531
0.09074,0.058829,0.561507
0.090745,0.057205,0.572755
0.09075,0.059909,0.583217
0.090755,0.056686,0.592852
0.09076,0.059346,0.601626
0.090765,0.057633,0.609523
0.09077,0.059274,0.616534
0.090775,0.058082,0.622669
0.09078,0.058706,0.627946
0.090785,0.05879,0.63239
0.09079,0.059412,0.63604
0.090795,0.058706,0.63894
0.0908,0.058012,0.641141
0.090805,0.059395,0.642697
0.09081,0.058546,0.643668
0.090815,0.060037,0.644111
0.09082,0.058361,0.644085
0.090825,0.058897,0.643645
0.09083,0.057729,0.642846
0.090835,0.059161,0.641736
0.09084,0.057409,0.64036
0.090845,0.05716,0.63876
0.09085,0.058644,0.636967
0.090855,0.059088,0.635016
0.09086,0.058502,0.632934
0.090865,0.05952,0.630741
0.09087,0.057927,0.628458
0.090875,0.058994,0.626098
0.09088,0.059096,0.623672
0.090885,0.058042,0.621189
0.09089,0.058844,0.618653
0.090895,0.058702,0.616066
0.0909,0.057659,0.613431
0.090905,0.059689,0.610744
0.09091,0.059249,0.608001
0.090915,0.058517,0.605201
0.09092,0.060079,0.602335
0.090925,0.056695,0.599396
0.09093,0.061321,0.596379
0.090935,0.055952,0.593276
0.09094,0.0595,0.590078
0.090945,0.056838,0.586781
0.09095,0.059838,0.583381
0.090955,0.056674,0.579872
0.09096,0.0595,0.576253
0.090965,0.057628,0.572522
0.09097,0.059296,0.568677
0.090975,0.056698,0.564723
0.09098,0.059853,0.560661
0.090985,0.057263,0.556498
0.09099,0.059118,0.55224
0.090995,0.058042,0.547892
0.091,0.058554,0.543463
0.091005,0.059123,0.538963
0.09101,0.057989,0.534401
0.091015,0.059255,0.529791
0.09102,0.057213,0.525143
0.091025,0.058721,0.520469
0.09103,0.057436,0.515783
0.091035,0.060525,0.511097
0.09104,0.057027,0.506424
0.091045,0.059428,0.501781
0.09105,0.057999,0.497178
0.091055,0.058538,0.492632
0.09106,0.057842,0.488158
0.091065,0.058266,0.483769
0.09107,0.0585,0.479483
0.091075,0.057893,0.475317
0.09108,0.060037,0.471285
0.091085,0.057313,0.467405
0.09109,0.0597,0.463694
0.091095,0.05759,0.460169
0.0911,0.057719,0.456846
0.091105,0.058144,0.453744
0.09111,0.057404,0.450875
0.091115,0.058883,0.448256
0.09112,0.058781,0.445901
0.091125,0.058037,0.443823
0.09113,0.059923,0.442032
0.091135,0.058346,0.440542
0.09114,0.057837,0.439362
0.091145,0.058197,0.438501
0.09115,0.056276,0.437968
0.091155,0.058311,0.43777
0.09116,0.058405,0.437915
0.091165,0.05977,0.438411
0.09117,0.058089,0.439261
0.091175,0.059369,0.440474
0.09118,0.057921,0.442055
0.091185,0.060195,0.444008
0.09119,0.057589,0.446338
0.091195,0.059754,0.449049
0.0912,0.056669,0.452141
0.091205,0.060622,0.455615
0.09121,0.058132,0.459468
0.091215,0.059303,0.463696
0.09122,0.059898,0.468296
0.091225,0.057567,0.473258
0.09123,0.0595,0.478575
0.091235,0.058324,0.484233
0.09124,0.058995,0.490222
0.091245,0.059899,0.496528
0.09125,0.057684,0.503133
0.091255,0.057877,0.510025
0.09126,0.058845,0.517187
0.091265,0.05697,0.524598
0.09127,0.059347,0.532244
0.091275,0.057549,0.540105
0.09128,0.059528,0.548158
0.091285,0.057905,0.556388
0.09129,0.06045,0.564771
0.091295,0.057695,0.57328
0.0913,0.060868,0.581896
0.091305,0.05756,0.59059
0.09131,0.059279,0.599335
0.091315,0.05796,0.608106
0.09132,0.057729,0.616871
0.091325,0.058951,0.625603
0.09133,0.058308,0.634269
0.091335,0.057521,0.642841
0.09134,0.059872,0.651291
0.091345,0.057243,0.659587
0.09135,0.059223,0.667707
0.091355,0.058768,0.675622
0.09136,0.058135,0.683309
0.091365,0.058078,0.690747
0.09137,0.058633,0.69791
0.091375,0.058491,0.704787
0.09138,0.057591,0.711357
0.091385,0.059168,0.717604
0.09139,0.058337,0.72352
0.091395,0.058643,0.729085
0.0914,0.05821,0.734289
0.091405,0.058343,0.739123
0.09141,0.059706,0.743576
0.091415,0.05867,0.747642
0.09142,0.058067,0.751315
0.091425,0.058366,0.75459
0.09143,0.058779,0.757464
0.091435,0.059367,0.759937
0.09144,0.057491,0.762013
0.091445,0.0603,0.763691
0.09145,0.057571,0.764979
0.091455,0.058722,0.765886
0.09146,0.059311,0.766414
0.091465,0.058317,0.766581
0.09147,0.059106,0.766395
0.091475,0.058142,0.765868
0.09148,0.059819,0.76502
0.091485,0.057555,0.763862
0.09149,0.058634,0.762411
0.091495,0.058228,0.760685
0.0915,0.057765,0.758695
0.091505,0.060002,0.756461
0.09151,0.057514,0.753995
0.091515,0.058782,0.751311
0.09152,0.058933,0.748426
0.091525,0.059222,0.745352
0.09153,0.058165,0.742101
0.091535,0.058287,0.738688
0.09154,0.057491,0.735126
0.091545,0.057939,0.731426
0.09155,0.059457,0.727604
0.091555,0.058267,0.723673
0.09156,0.058787,0.719646
0.091565,0.058542,0.715539
0.09157,0.05851,0.711366
0.091575,0.057827,0.707138
0.09158,0.057764,0.702872
0.091585,0.058521,0.698577
0.09159,0.057956,0.694267
0.091595,0.057596,0.689951
0.0916,0.058814,0.685641
0.091605,0.057119,0.681345
0.09161,0.058625,0.677069
0.091615,0.058591,0.672822
0.09162,0.057467,0.668607
0.091625,0.059371,0.664431
0.09163,0.057079,0.660298
0.091635,0.059533,0.656213
0.09164,0.058337,0.65218
0.091645,0.058964,0.648204
0.09165,0.05816,0.644289
0.091655,0.059463,0.640442
0.09166,0.057361,0.636667
0.091665,0.05797,0.632972
0.09167,0.058676,0.629361
0.091675,0.057763,0.62584
0.09168,0.058911,0.622416
0.091685,0.058674,0.619091
0.09169,0.057852,0.615867
0.091695,0.058477,0.612752
0.0917,0.057545,0.609742
0.091705,0.057659,0.606838
0.09171,0.060058,0.604045
0.091715,0.057369,0.601358
0.09172,0.059894,0.598775
0.091725,0.056953,0.5963
0.09173,0.058808,0.593925
0.091735,0.05723,0.591653
0.09174,0.05983,0.589485
0.091745,0.057796,0.587421
0.09175,0.059533,0.58546
0.091755,0.0572,0.583605
0.09176,0.059667,0.581855
0.091765,0.055864,0.580215
0.09177,0.059876,0.57868
0.091775,0.057151,0.577254
0.09178,0.059483,0.575937
0.091785,0.056652,0.574727
0.09179,0.058854,0.573623
0.091795,0.056597,0.572624
0.0918,0.059865,0.571727
0.091805,0.057778,0.570926
0.09181,0.05946,0.570222
0.091815,0.056996,0.56961
0.09182,0.059723,0.569084
0.091825,0.057595,0.568646
0.09183,0.059696,0.568289
0.091835,0.058186,0.568014
0.09184,0.058196,0.567818
0.091845,0.059605,0.567703
0.09185,0.057877,0.567668
0.091855,0.059159,0.56771
0.09186,0.058086,0.567833
0.091865,0.057782,0.568035
0.09187,0.059865,0.568317
0.091875,0.056571,0.568677
0.09188,0.059346,0.569118
0.091885,0.056816,0.569637
0.09189,0.059627,0.570233
0.091895,0.058091,0.570906
0.0919,0.058837,0.571654
0.091905,0.057862,0.572475
0.09191,0.059526,0.573368
0.091915,0.058595,0.574331
0.09192,0.058239,0.575361
0.091925,0.058082,0.576457
0.09193,0.057747,0.577618
0.091935,0.056438,0.578844
0.09194,0.059187,0.580133
0.091945,0.056909,0.581485
0.09195,0.059733,0.582902
0.091955,0.057189,0.584382
0.09196,0.058366,0.585926
0.091965,0.059222,0.587536
0.09197,0.056986,0.589208
0.091975,0.058968,0.590942
0.09198,0.058582,0.592738
0.091985,0.059196,0.594593
0.09199,0.057713,0.596505
0.091995,0.060034,0.598474
0.092,0.056305,0.600496
0.092005,0.060835,0.602569
0.09201,0.056747,0.604692
0.092015,0.060345,0.60686
0.09202,0.057274,0.609074
0.092025,0.059712,0.611334
0.09203,0.057534,0.613635
0.092035,0.060188,0.615978
0.09204,0.058011,0.618362
0.092045,0.059606,0.620787
0.09205,0.057985,0.623253
0.092055,0.057579,0.625758
0.09206,0.058078,0.628305
0.092065,0.057322,0.630892
0.09207,0.060196,0.633519
0.092075,0.058061,0.636184
0.09208,0.05868,0.638888
0.092085,0.057492,0.64163
0.09209,0.057467,0.644408
0.092095,0.058922,0.647222
0.0921,0.059196,0.650071
0.092105,0.058188,0.652953
0.09211,0.059924,0.655868
0.092115,0.057459,0.658816
0.09212,0.058976,0.661794
0.092125,0.05738,0.664806
0.09213,0.059241,0.667853
0.092135,0.060056,0.670934
0.09214,0.058614,0.674055
0.092145,0.05813,0.677215
0.09215,0.05838,0.680416
0.092155,0.058513,0.683662
0.09216,0.057552,0.686954
0.092165,0.059614,0.690293
0.09217,0.056756,0.693682
0.092175,0.058469,0.697123
0.09218,0.058483,0.700618
0.092185,0.05797,0.704168
0.09219,0.05953,0.707778
0.092195,0.058736,0.71145
0.0922,0.058714,0.715186
0.092205,0.057492,0.71899
0.09221,0.059228,0.722867
0.092215,0.05757,0.726818
0.09222,0.058134,0.730848
0.092225,0.058421,0.734962
0.09223,0.057975,0.739167
0.092235,0.057654,0.743471
0.09224,0.059342,0.747887
0.092245,0.058086,0.752423
0.09225,0.059066,0.757086
0.092255,0.060025,0.761887
0.09226,0.05724,0.766832
0.092265,0.061032,0.771929
0.09227,0.057023,0.777193
0.092275,0.060436,0.782635
0.09228,0.0581,0.788264
0.092285,0.057282,0.794096
0.09229,0.058671,0.800137
0.092295,0.059161,0.806402
0.0923,0.05916,0.812909
0.092305,0.057758,0.819672
0.09231,0.058575,0.826714
0.092315,0.058079,0.834054
0.09232,0.058753,0.841711
0.092325,0.057515,0.849707
0.09233,0.058686,0.858064
0.092335,0.058886,0.866808
0.09234,0.058124,0.87597
0.092345,0.060002,0.885577
0.09235,0.057746,0.89566
0.092355,0.059456,0.906248
0.09236,0.057142,0.917371
0.092365,0.058509,0.929062
0.09237,0.05776,0.941352
0.092375,0.057445,0.954277
0.09238,0.057815,0.967874
0.092385,0.058823,0.982179
0.09239,0.056932,0.99723
0.092395,0.058734,1.013064
0.0924,0.055659,1.029721
0.092405,0.058694,1.04724
0.09241,0.057228,1.065664
0.092415,0.058467,1.085035
0.09242,0.057546,1.105395
0.092425,0.060054,1.126783
0.09243,0.056527,1.149248
0.092435,0.059087,1.17283
0.09244,0.057541,1.197573
0.092445,0.060235,1.223525
0.09245,0.057108,1.250726
0.092455,0.059091,1.27922
0.09246,0.058265,1.309047
0.092465,0.059077,1.340245
0.09247,0.058091,1.37285
0.092475,0.058054,1.406898
0.09248,0.058941,1.442419
0.092485,0.059941,1.479445
0.09249,0.058806,1.517997
0.092495,0.057962,1.5581
0.0925,0.057712,1.599771
0.092505,0.05916,1.643023
0.09251,0.056522,1.687865
0.092515,0.060766,1.734304
0.09252,0.058666,1.782337
0.092525,0.056835,1.831956
0.09253,0.059099,1.883147
0.092535,0.056839,1.93589
0.09254,0.059129,1.990155
0.092545,0.058903,2.045906
0.09255,0.057386,2.103097
0.092555,0.060277,2.161673
0.09256,0.057288,2.221572
0.092565,0.059052,2.282726
0.09257,0.056498,2.345052
0.092575,0.060912,2.408463
0.09258,0.056809,2.472863
0.092585,0.06071,2.538147
0.09259,0.057023,2.604199
0.092595,0.058924,2.670898
0.0926,0.057833,2.738116
0.092605,0.058862,2.805716
0.09261,0.057775,2.873558
0.092615,0.059378,2.941494
0.09262,0.057536,3.009372
0.092625,0.058469,3.077037
0.09263,0.059259,3.14433
0.092635,0.057954,3.211092
0.09264,0.057985,3.277162
0.092645,0.056801,3.342379
0.09265,0.059458,3.406585
0.092655,0.058008,3.469621
0.09266,0.058424,3.531334
0.092665,0.059214,3.591571
0.09267,0.057492,3.650188
0.092675,0.059814,3.707046
0.09268,0.058966,3.76201
0.092685,0.058556,3.814955
0.09269,0.058503,3.865765
0.092695,0.057886,3.914331
0.0927,0.057577,3.960554
0.092705,0.057861,4.004346
0.09271,0.060012,4.045629
0.092715,0.057788,4.084336
0.09272,0.059474,4.12041
0.092725,0.058768,4.153805
0.09273,0.05892,4.184487
0.092735,0.059543,4.212429
0.09274,0.059527,4.23762
0.092745,0.05844,4.260056
0.09275,0.058018,4.279739
0.092755,0.058419,4.29669
0.09276,0.058001,4.310931
0.092765,0.058697,4.322494
0.09277,0.057263,4.331422
0.092775,0.058328,4.337763
0.09278,0.057112,4.34157
0.092785,0.05882,4.342906
0.09279,0.058235,4.341835
0.092795,0.058563,4.338431
0.0928,0.057747,4.332769
0.092805,0.059476,4.324928
0.09281,0.056454,4.314992
0.092815,0.059029,4.303048
0.09282,0.058788,4.289183
0.092825,0.05914,4.273489
0.09283,0.057837,4.256054
0.092835,0.057982,4.23697
0.09284,0.059086,4.216331
0.092845,0.057105,4.194225
0.09285,0.0596,4.170742
0.092855,0.056374,4.145974
0.09286,0.060508,4.120007
0.092865,0.05668,4.092925
0.09287,0.060706,4.064814
0.092875,0.057573,4.035755
0.09288,0.059834,4.005827
0.092885,0.057833,3.975109
0.09289,0.059024,3.943676
0.092895,0.059299,3.9116
0.0929,0.057101,3.87895
0.092905,0.059912,3.845793
0.09291,0.058964,3.812192
0.092915,0.058982,3.778206
0.09292,0.05983,3.743898
0.092925,0.057701,3.709318
0.09293,0.059147,3.674519
0.092935,0.05878,3.639554
0.09294,0.057977,3.604465
0.092945,0.058317,3.569298
0.09295,0.058477,3.534094
0.092955,0.058336,3.498892
0.09296,0.057651,3.46373
0.092965,0.058887,3.42864
0.09297,0.059117,3.393653
0.092975,0.058575,3.358799
0.09298,0.058868,3.324103
0.092985,0.058185,3.289591
0.09299,0.059048,3.255285
0.092995,0.058852,3.221204
0.093,0.058203,3.187371
0.093005,0.058835,3.1538
0.09301,0.057962,3.120505
0.093015,0.059056,3.087502
0.09302,0.058815,3.054802
0.093025,0.058961,3.022413
0.09303,0.058497,2.990348
0.093035,0.057751,2.958616
0.09304,0.059421,2.92722
0.093045,0.057691,2.896171
0.09305,0.058081,2.86547
0.093055,0.059274,2.835122
0.09306,0.057178,2.805132
0.093065,0.05886,2.7755
0.09307,0.059139,2.74623
0.093075,0.059332,2.71732
0.09308,0.058528,2.68877
0.093085,0.05794,2.660582
0.09309,0.057415,2.632753
0.093095,0.058392,2.605282
0.0931,0.056378,2.578166
0.093105,0.059125,2.551402
0.09311,0.058137,2.524986
0.093115,0.059217,2.498919
0.09312,0.059422,2.473193
0.093125,0.058222,2.447808
0.09313,0.059057,2.422759
0.093135,0.057288,2.398042
0.09314,0.059513,2.373657
0.093145,0.058801,2.349598
0.09315,0.059241,2.325861
0.093155,0.057751,2.302442
0.09316,0.059539,2.279337
0.093165,0.058731,2.256541
0.09317,0.058503,2.234052
0.093175,0.057942,2.211864
0.09318,0.057837,2.189974
0.093185,0.058731,2.168376
0.09319,0.057344,2.147069
0.093195,0.058904,2.126046
0.0932,0.057843,2.105304
0.093205,0.057955,2.08484
0.09321,0.059566,2.064651
0.093215,0.058508,2.04473
0.09322,0.059738,2.025078
0.093225,0.057471,2.00569
0.09323,0.060395,1.986562
0.093235,0.058421,1.967691
0.09324,0.059066,1.949075
0.093245,0.05841,1.930711
0.09325,0.060004,1.912595
0.093255,0.058535,1.894725
0.09326,0.059282,1.877096
0.093265,0.05843,1.859707
0.09327,0.057471,1.842554
0.093275,0.059195,1.825635
0.09328,0.058076,1.808947
0.093285,0.058768,1.792484
0.09329,0.058554,1.776245
0.093295,0.057489,1.760226
0.0933,0.059679,1.744425
0.093305,0.057836,1.728839
0.09331,0.057832,1.713466
0.093315,0.058126,1.698305
0.09332,0.055124,1.683353
0.093325,0.06014,1.668607
0.09333,0.057361,1.654068
0.093335,0.05945,1.639732
0.09334,0.05802,1.625596
0.093345,0.056983,1.611657
0.09335,0.061264,1.597912
0.093355,0.056129,1.58436
0.09336,0.059701,1.570998
0.093365,0.057274,1.557824
0.09337,0.059836,1.544835
0.093375,0.057353,1.532028
0.09338,0.058419,1.5194
0.093385,0.058193,1.50695
0.09339,0.057938,1.494675
0.093395,0.058475,1.482571
0.0934,0.057617,1.470638
0.093405,0.059104,1.458873
0.09341,0.058535,1.447273
0.093415,0.058942,1.435837
0.09342,0.05684,1.424563
0.093425,0.058781,1.413447
0.09343,0.057458,1.402488
0.093435,0.058515,1.391683
0.09344,0.058341,1.381029
0.093445,0.058818,1.370526
0.09345,0.057676,1.360171
0.093455,0.059279,1.349959
0.09346,0.057698,1.339891
0.093465,0.058728,1.329966
0.09347,0.057837,1.320175
0.093475,0.058534,1.310522
0.09348,0.056607,1.301004
0.093485,0.059153,1.291616
0.09349,0.057095,1.28236
0.093495,0.058004,1.273232
0.0935,0.059259,1.264228
0.093505,0.057993,1.25535
0.09351,0.059754,1.246594
0.093515,0.057956,1.237959
0.09352,0.06057,1.229447
0.093525,0.057069,1.221052
0.09353,0.061672,1.212774
0.093535,0.057604,1.204614
0.09354,0.058807,1.196567
0.093545,0.057808,1.188632
0.09355,0.058851,1.180809
0.093555,0.057738,1.173096
0.09356,0.058424,1.165492
0.093565,0.058167,1.157995
0.09357,0.058266,1.150602
0.093575,0.059247,1.143315
0.09358,0.059235,1.136132
0.093585,0.058651,1.12905
0.09359,0.057954,1.12207
0.093595,0.058684,1.115189
0.0936,0.056736,1.108408
0.093605,0.059998,1.101724
0.09361,0.056248,1.09514
0.093615,0.059197,1.088651
0.09362,0.057498,1.082248
0.093625,0.058125,1.075916
0.09363,0.059052,1.069639
0.093635,0.05812,1.063389
0.09364,0.058553,1.057136
0.093645,0.059043,1.050854
0.09365,0.058178,1.044537
0.093655,0.058346,1.03819
0.09366,0.058001,1.031823
0.093665,0.059209,1.025459
0.09367,0.058078,1.01913
0.093675,0.060548,1.012867
0.09368,0.057628,1.00671
0.093685,0.059133,1.000687
0.09369,0.059229,0.994818
0.093695,0.057279,0.989109
0.0937,0.05971,0.98358
0.093705,0.057485,0.978288
0.09371,0.057869,0.973301
0.093715,0.058985,0.968659
0.09372,0.057698,0.964362
0.093725,0.060216,0.96038
0.09373,0.057378,0.956667
0.093735,0.057998,0.953164
0.09374,0.057784,0.949809
0.093745,0.057269,0.946537
0.09375,0.057639,0.943289
0.093755,0.056845,0.940013
0.09376,0.05792,0.936674
0.093765,0.059003,0.933258
0.09377,0.059187,0.929762
0.093775,0.058999,0.926203
0.09378,0.057819,0.922606
0.093785,0.058076,0.918997
0.09379,0.05916,0.915411
0.093795,0.058469,0.911876
0.0938,0.05878,0.908418
0.093805,0.058298,0.905058
0.09381,0.057228,0.901807
0.093815,0.059143,0.898674
0.09382,0.057441,0.895654
0.093825,0.056903,0.892735
0.09383,0.058789,0.889906
0.093835,0.057867,0.887149
0.09384,0.058352,0.88445
0.093845,0.05873,0.881797
0.09385,0.057068,0.879179
0.093855,0.059757,0.876589
0.09386,0.057141,0.87402
0.093865,0.059613,0.871475
0.09387,0.057725,0.868959
0.093875,0.057858,0.866474
0.09388,0.058055,0.864029
0.093885,0.058615,0.86163
0.09389,0.058209,0.859282
0.093895,0.05859,0.856989
0.0939,0.059298,0.854756
0.093905,0.058069,0.852585
0.09391,0.059066,0.850474
0.093915,0.057809,0.848428
0.09392,0.058137,0.846442
0.093925,0.058489,0.844512
0.09393,0.057876,0.842639
0.093935,0.058014,0.840816
0.09394,0.059211,0.839044
0.093945,0.057352,0.837325
0.09395,0.060095,0.835656
0.093955,0.057526,0.834034
0.09396,0.058913,0.832464
0.093965,0.057986,0.830942
0.09397,0.058724,0.829466
0.093975,0.057884,0.828042
0.09398,0.058659,0.826668
0.093985,0.057161,0.82534
0.09399,0.059394,0.824062
0.093995,0.057995,0.822829
0.094,0.057871,0.821641
0.094005,0.05797,0.820501
0.09401,0.058486,0.819408
0.094015,0.05772,0.818366
0.09402,0.059773,0.817372
0.094025,0.057607,0.816428
0.09403,0.059429,0.815539
0.094035,0.057606,0.814702
0.09404,0.058717,0.813922
0.094045,0.057813,0.8132
0.09405,0.058852,0.812536
0.094055,0.058209,0.811929
0.09406,0.058928,0.811381
0.094065,0.058641,0.810888
0.09407,0.059237,0.810449
0.094075,0.05909,0.810067
0.09408,0.060117,0.809734
0.094085,0.057087,0.80945
0.09409,0.05915,0.809217
0.094095,0.05797,0.809028
0.0941,0.058587,0.808886
0.094105,0.058411,0.808794
0.09411,0.058694,0.80875
0.094115,0.057489,0.808756
0.09412,0.05965,0.808812
0.094125,0.056336,0.808922
0.09413,0.059297,0.809085
0.094135,0.059828,0.809306
0.09414,0.058789,0.809585
0.094145,0.059686,0.809921
0.09415,0.055919,0.81032
0.094155,0.059266,0.810778
0.09416,0.05892,0.811294
0.094165,0.058905,0.81187
0.09417,0.059757,0.8125
0.094175,0.056331,0.813184
0.09418,0.058646,0.81392
0.094185,0.057617,0.814703
0.09419,0.059617,0.815534
0.094195,0.058138,0.816411
0.0942,0.05934,0.817335
0.094205,0.057094,0.818304
0.09421,0.058467,0.81932
0.094215,0.056974,0.820384
0.09422,0.059534,0.821498
0.094225,0.057242,0.822663
0.09423,0.058322,0.823882
0.094235,0.057784,0.825156
0.09424,0.059502,0.826487
0.094245,0.058517,0.827879
0.09425,0.059739,0.829329
0.094255,0.056646,0.830837
0.09426,0.059183,0.832404
0.094265,0.057212,0.834027
0.09427,0.058627,0.835702
0.094275,0.057187,0.837433
0.09428,0.05973,0.839214
0.094285,0.059288,0.841043
0.09429,0.058184,0.842921
0.094295,0.059136,0.844845
0.0943,0.057827,0.846813
0.094305,0.060176,0.848829
0.09431,0.057921,0.850893
0.094315,0.05794,0.853005
0.09432,0.05895,0.85517
0.094325,0.05803,0.857387
0.09433,0.059325,0.859662
0.094335,0.058467,0.861997
0.09434,0.059689,0.864394
0.094345,0.057515,0.866856
0.09435,0.059605,0.869382
0.094355,0.058197,0.871974
0.09436,0.058883,0.874632
0.094365,0.059047,0.877354
0.09437,0.059153,0.880138
0.094375,0.058519,0.882982
0.09438,0.059384,0.885885
0.094385,0.058377,0.888845
0.09439,0.058553,0.891858
0.094395,0.05986,0.894926
0.0944,0.057495,0.898051
0.094405,0.057688,0.901231
0.09441,0.058038,0.904472
0.094415,0.058376,0.907776
0.09442,0.058477,0.911143
0.094425,0.057735,0.914584
0.09443,0.059465,0.918099
0.094435,0.056312,0.92169
0.09444,0.058326,0.925362
0.094445,0.057242,0.929115
0.09445,0.058844,0.932949
0.094455,0.057076,0.936866
0.09446,0.059087,0.940862
0.094465,0.057881,0.944937
0.09447,0.058615,0.949089
0.094475,0.057212,0.953317
0.09448,0.058016,0.957619
0.094485,0.05857,0.961994
0.09449,0.056391,0.966443
0.094495,0.059662,0.970965
0.0945,0.057753,0.975561
0.094505,0.059483,0.980236
0.09451,0.057675,0.984989
0.094515,0.059299,0.989827
0.09452,0.057842,0.994752
0.094525,0.060008,0.999767
0.09453,0.057857,1.004877
0.094535,0.05733,1.010083
0.09454,0.058343,1.015387
0.094545,0.05748,1.020787
0.09455,0.058188,1.026285
0.094555,0.057985,1.03188
0.09456,0.057027,1.037571
0.094565,0.058693,1.043355
0.09457,0.057811,1.049232
0.094575,0.059398,1.055197
0.09458,0.057787,1.061251
0.094585,0.058485,1.067393
0.09459,0.05757,1.073624
0.094595,0.059683,1.079947
0.0946,0.058553,1.086361
0.094605,0.057614,1.092869
0.09461,0.058337,1.099477
0.094615,0.057492,1.106186
0.09462,0.058947,1.113003
0.094625,0.058975,1.119928
0.09463,0.059148,1.126963
0.094635,0.060359,1.134109
0.09464,0.058422,1.141365
0.094645,0.05814,1.148732
0.09465,0.058517,1.156209
0.094655,0.057349,1.163796
0.09466,0.059364,1.171491
0.094665,0.058737,1.179293
0.09467,0.060389,1.187202
0.094675,0.057499,1.195217
0.09468,0.059708,1.203338
